jg5220.t1	GO:0005509
jg5223.t1	GO:0005509
jg5227.t1	GO:0008270
jg5228.t1	GO:0000049
jg5228.t1	GO:0004812
jg5228.t1	GO:0005524
jg5228.t1	GO:0043039
jg523.t1	GO:0003677
jg523.t1	GO:0006284
jg5233.t1	GO:0004672
jg5233.t1	GO:0005524
jg5233.t1	GO:0006468
jg5234.t1	GO:0004146
jg5234.t1	GO:0046654
jg5234.t1	GO:0055114
jg5238.t1	GO:0006659
jg5238.t1	GO:0106245
jg5239.t1	GO:0004252
jg5239.t1	GO:0006508
jg5243.t1	GO:0005515
jg5247.t1	GO:0005787
jg5247.t1	GO:0006465
jg5247.t1	GO:0016021
jg5249.t1	GO:0003779
jg5249.t1	GO:0007010
jg5266.t1	GO:0003676
jg5266.t1	GO:0004523
jg528.t1	GO:0046983
jg5285.t1	GO:0005515
jg5285.t1	GO:0007165
jg5288.t1	GO:0000398
jg5288.t1	GO:0003723
jg5288.t1	GO:0005681
jg5289.t1	GO:0004571
jg5289.t1	GO:0005509
jg5289.t1	GO:0016020
jg529.t1	GO:0003676
jg529.t1	GO:0008270
jg5290.t1	GO:0004867
jg5292.t1	GO:0005509
jg5292.t1	GO:0007156
jg5292.t1	GO:0016020
jg5296.t1	GO:0006355
jg5313.t1	GO:0046983
jg5348.t1	GO:0004803
jg5348.t1	GO:0006313
jg5349.t1	GO:0005524
jg5349.t1	GO:0016021
jg5349.t1	GO:0042626
jg5349.t1	GO:0055085
jg5356.t1	GO:0016791
jg5358.t1	GO:0016791
jg5359.t1	GO:0016620
jg5359.t1	GO:0051287
jg5359.t1	GO:0055114
jg5361.t1	GO:0004672
jg5361.t1	GO:0005524
jg5361.t1	GO:0006468
jg5368.t1	GO:0003677
jg5371.t1	GO:0005524
jg5371.t1	GO:0016887
jg5372.t1	GO:0003924
jg5372.t1	GO:0005525
jg5372.t1	GO:0055114
jg5373.t1	GO:0055114
jg5374.t1	GO:0008318
jg5374.t1	GO:0018342
jg5375.t1	GO:0007021
jg5375.t1	GO:0007023
jg5375.t1	GO:0048487
jg5377.t1	GO:0003676
jg5381.t1	GO:0003676
jg5381.t1	GO:0004523
jg5384.t1	GO:0008521
jg5384.t1	GO:0016021
jg5384.t2	GO:0008521
jg5384.t2	GO:0016021
jg5386.t1	GO:0005085
jg5408.t1	GO:0005515
jg5409.t1	GO:0016787
jg5410.t1	GO:0016021
jg5410.t1	GO:0035556
jg5410.t1	GO:0055085
jg5412.t1	GO:0005515
jg5413.t1	GO:0003824
jg5413.t1	GO:0016491
jg5413.t1	GO:0050660
jg5413.t1	GO:0055114
jg5414.t1	GO:0005515
jg5424.t1	GO:0005515
jg5425.t1	GO:0005524
jg5425.t1	GO:0006298
jg5425.t1	GO:0030983
jg5434.t1	GO:0005506
jg5434.t1	GO:0016705
jg5434.t1	GO:0020037
jg5434.t1	GO:0055114
jg5436.t1	GO:0005515
jg5441.t1	GO:0008083
jg5443.t1	GO:0005741
jg5443.t1	GO:0055085
jg5444.t1	GO:0003684
jg5444.t1	GO:0005634
jg5444.t1	GO:0006281
jg5447.t1	GO:0003700
jg5447.t1	GO:0006355
jg5447.t1	GO:0043565
jg5451.t1	GO:0005549
jg5467.t1	GO:0005975
jg5467.t1	GO:0016853
jg5470.t1	GO:0004252
jg5470.t1	GO:0005515
jg5470.t1	GO:0006508
jg5473.t1	GO:0005515
jg5479.t1	GO:0004590
jg5479.t1	GO:0006207
jg5479.t1	GO:0009116
jg5480.t1	GO:0046983
jg5481.t1	GO:0005515
jg5482.t1	GO:0005515
jg5488.t1	GO:0020037
jg5492.t1	GO:0023052
jg5494.t1	GO:0006099
jg5494.t1	GO:0016829
jg5500.t1	GO:0046983
jg5502.t1	GO:0005515
jg5504.t1	GO:0008270
jg5504.t1	GO:0046872
jg5507.t1	GO:0003676
jg5507.t1	GO:0006351
jg5507.t1	GO:0008270
jg5508.t1	GO:0005524
jg5508.t1	GO:0006457
jg5508.t1	GO:0051082
jg5512.t1	GO:0003677
jg5512.t1	GO:0006355
jg5516.t1	GO:0005524
jg5516.t1	GO:0016021
jg5516.t1	GO:0030246
jg5516.t1	GO:0042626
jg5516.t1	GO:0055085
jg5523.t1	GO:0004930
jg5523.t1	GO:0007186
jg5523.t1	GO:0016021
jg5524.t1	GO:0004930
jg5524.t1	GO:0007186
jg5524.t1	GO:0016021
jg5525.t1	GO:0046983
jg5527.t1	GO:0005515
jg5531.t1	GO:0005375
jg5531.t1	GO:0016021
jg5531.t1	GO:0035434
jg5532.t1	GO:0005375
jg5532.t1	GO:0016021
jg5532.t1	GO:0035434
jg5539.t1	GO:0006812
jg5539.t1	GO:0015299
jg5539.t1	GO:0016021
jg5539.t1	GO:0055085
jg5543.t1	GO:0035556
jg5546.t1	GO:0005515
jg5554.t1	GO:0003677
jg556.t1	GO:0016020
jg556.t1	GO:0022857
jg556.t1	GO:0055085
jg5563.t1	GO:0003700
jg5563.t1	GO:0006355
jg5563.t1	GO:0043565
jg558.t1	GO:0046983
jg5581.t1	GO:0004222
jg5581.t1	GO:0006508
jg5581.t1	GO:0008270
jg5581.t1	GO:0031012
jg5582.t1	GO:0003700
jg5582.t1	GO:0006355
jg5582.t1	GO:0008270
jg5582.t1	GO:0043565
jg5587.t1	GO:0005272
jg5587.t1	GO:0006814
jg5587.t1	GO:0016020
jg5591.t1	GO:0004402
jg5591.t1	GO:0006355
jg5591.t1	GO:0016573
jg5594.t1	GO:0004402
jg5594.t1	GO:0005634
jg5594.t1	GO:0006355
jg5594.t1	GO:0008270
jg5594.t1	GO:0016573
jg5595.t1	GO:0016021
jg5596.t1	GO:0016021
jg5597.t1	GO:0017119
jg56.t1	GO:0004803
jg56.t1	GO:0006313
jg5601.t1	GO:0005515
jg5616.t1	GO:0016021
jg5616.t1	GO:0051180
jg5616.t1	GO:0090482
jg5617.t1	GO:0005515
jg5620.t1	GO:0005216
jg5620.t1	GO:0006811
jg5620.t1	GO:0016020
jg5620.t1	GO:0055085
jg5626.t1	GO:0000723
jg5626.t1	GO:0003678
jg5626.t1	GO:0006281
jg5632.t1	GO:0005515
jg5636.t1	GO:0004843
jg5636.t1	GO:0016579
jg5652.t1	GO:0000287
jg5652.t1	GO:0003824
jg5652.t1	GO:0030976
jg5655.t1	GO:0055114
jg5656.t1	GO:0005515
jg5657.t1	GO:0005515
jg5660.t1	GO:0005515
jg5662.t1	GO:0005515
jg5663.t1	GO:0003924
jg5663.t1	GO:0005525
jg5664.t1	GO:0003924
jg5664.t1	GO:0005525
jg5667.t1	GO:0003676
jg5670.t1	GO:0004803
jg5670.t1	GO:0006313
jg5673.t1	GO:0004672
jg5673.t1	GO:0005524
jg5673.t1	GO:0006468
jg5674.t1	GO:0004803
jg5674.t1	GO:0006313
jg5677.t1	GO:0005515
jg5678.t1	GO:0004674
jg5679.t1	GO:0016787
jg5681.t1	GO:0005515
jg5682.t1	GO:0038166
jg5683.t1	GO:0005515
jg5683.t1	GO:0007166
jg5683.t1	GO:0016020
jg5684.t1	GO:0003824
jg5697.t1	GO:0015074
jg5705.t1	GO:0006464
jg5707.t1	GO:0016021
jg5707.t1	GO:0022857
jg5707.t1	GO:0055085
jg5709.t1	GO:0003735
jg5709.t1	GO:0005840
jg5709.t1	GO:0006412
jg5710.t1	GO:0000725
jg5712.t1	GO:0046983
jg5713.t1	GO:0016192
jg5725.t1	GO:0005515
jg5728.t1	GO:0004181
jg5728.t1	GO:0006508
jg5728.t1	GO:0008270
jg5730.t1	GO:0003924
jg5730.t1	GO:0005525
jg5731.t1	GO:0003924
jg5731.t1	GO:0005525
jg5732.t1	GO:0008237
jg5732.t1	GO:0008270
jg5735.t1	GO:0003735
jg5735.t1	GO:0005840
jg5735.t1	GO:0006412
jg5738.t1	GO:0046983
jg5741.t1	GO:0005524
jg5741.t1	GO:0016020
jg5742.t1	GO:0046983
jg5743.t1	GO:0003677
jg5743.t1	GO:0005085
jg5743.t1	GO:0007264
jg5744.t1	GO:0003735
jg5744.t1	GO:0005840
jg5744.t1	GO:0006412
jg5748.t1	GO:0004014
jg5748.t1	GO:0006597
jg5748.t1	GO:0008295
jg5750.t1	GO:0005524
jg5750.t1	GO:0016020
jg5750.t1	GO:0042626
jg5753.t1	GO:0003677
jg5754.t1	GO:0003676
jg5755.t1	GO:0003676
jg5755.t1	GO:0003723
jg5755.t1	GO:0006396
jg5758.t1	GO:0005509
jg5763.t1	GO:0005634
jg5765.t1	GO:0004672
jg5765.t1	GO:0005515
jg5765.t1	GO:0006468
jg5765.t1	GO:0007165
jg5767.t1	GO:0005634
jg5767.t1	GO:0051726
jg5768.t1	GO:0003924
jg5768.t1	GO:0005525
jg5769.t1	GO:0005515
jg5770.t1	GO:0016614
jg5770.t1	GO:0050660
jg5770.t1	GO:0055114
jg5771.t1	GO:0016614
jg5771.t1	GO:0050660
jg5771.t1	GO:0055114
jg5772.t1	GO:0003824
jg5773.t1	GO:0005085
jg5774.t1	GO:0004672
jg5774.t1	GO:0005515
jg5774.t1	GO:0005524
jg5774.t1	GO:0006468
jg5775.t1	GO:0005739
jg5775.t1	GO:0022900
jg5776.t1	GO:0016021
jg5777.t1	GO:0004842
jg5777.t1	GO:0005515
jg5778.t1	GO:0005737
jg5778.t1	GO:0033925
jg5778.t2	GO:0005737
jg5778.t2	GO:0033925
jg5781.t1	GO:0000049
jg5781.t1	GO:0004812
jg5781.t1	GO:0005524
jg5781.t1	GO:0043039
jg5791.t1	GO:0003676
jg5792.t1	GO:0006355
jg5795.t1	GO:0003824
jg5795.t1	GO:0005992
jg5797.t1	GO:0032040
jg5799.t1	GO:0016616
jg5799.t1	GO:0051287
jg5799.t1	GO:0055114
jg580.t1	GO:0015074
jg5800.t1	GO:0016616
jg5800.t1	GO:0051287
jg5800.t1	GO:0055114
jg5805.t1	GO:0007064
jg5805.t1	GO:0031390
jg5807.t1	GO:0005515
jg5809.t1	GO:0005507
jg5810.t1	GO:0003676
jg5810.t1	GO:0005524
jg5811.t1	GO:0030431
jg5811.t1	GO:0032222
jg5811.t1	GO:1903818
jg5812.t1	GO:0030431
jg5812.t1	GO:0032222
jg5812.t1	GO:1903818
jg5813.t1	GO:0005216
jg5813.t1	GO:0006811
jg5813.t1	GO:0016020
jg5813.t1	GO:0055085
jg5814.t1	GO:0005216
jg5814.t1	GO:0006811
jg5814.t1	GO:0016020
jg5814.t1	GO:0055085
jg5819.t1	GO:0003676
jg5819.t1	GO:0005515
jg5819.t1	GO:0005524
jg5822.t1	GO:0008299
jg5824.t1	GO:0005839
jg5824.t1	GO:0006511
jg5824.t1	GO:0019773
jg5824.t1	GO:0051603
jg5825.t1	GO:0006355
jg5825.t1	GO:0046983
jg5829.t1	GO:0004672
jg5829.t1	GO:0005524
jg5829.t1	GO:0006468
jg583.t1	GO:0015074
jg5831.t1	GO:0007009
jg5833.t1	GO:0005515
jg5834.t1	GO:0046983
jg5836.t1	GO:0004420
jg5836.t1	GO:0015936
jg5836.t1	GO:0055114
jg5837.t1	GO:0005515
jg5840.t1	GO:0005515
jg5841.t1	GO:0000166
jg5841.t1	GO:0003676
jg5841.t1	GO:0004812
jg5841.t1	GO:0005524
jg5841.t1	GO:0006418
jg5842.t1	GO:0000049
jg5844.t1	GO:0003723
jg5844.t1	GO:0005515
jg5848.t1	GO:0042981
jg5850.t1	GO:0003755
jg5850.t1	GO:0005515
jg5853.t1	GO:0004222
jg5853.t1	GO:0006508
jg5854.t1	GO:0004222
jg5854.t1	GO:0008270
jg5857.t1	GO:0046983
jg5868.t1	GO:0006508
jg5868.t1	GO:0008234
jg5871.t1	GO:0046983
jg5873.t1	GO:0016021
jg5875.t1	GO:0046983
jg5877.t1	GO:0005525
jg5878.t1	GO:0005525
jg5878.t1	GO:0006614
jg5878.t1	GO:0008312
jg5878.t1	GO:0048500
jg588.t1	GO:0004803
jg588.t1	GO:0006313
jg5880.t1	GO:0004618
jg5880.t1	GO:0006096
jg5881.t1	GO:0031124
jg5882.t1	GO:0042302
jg5883.t1	GO:0042302
jg5884.t1	GO:0042302
jg5887.t1	GO:0042302
jg5890.t1	GO:0042302
jg5892.t1	GO:0042302
jg5896.t1	GO:0003746
jg5896.t1	GO:0006414
jg5897.t1	GO:0008194
jg5900.t1	GO:0055114
jg5902.t1	GO:0000166
jg5902.t1	GO:0004812
jg5902.t1	GO:0005524
jg5902.t1	GO:0006418
jg5903.t1	GO:0005515
jg5915.t1	GO:0003677
jg5915.t1	GO:0006355
jg5919.t1	GO:0004864
jg5919.t1	GO:0009966
jg5919.t1	GO:0043666
jg5923.t1	GO:0006886
jg5924.t1	GO:0004672
jg5924.t1	GO:0004674
jg5924.t1	GO:0005524
jg5924.t1	GO:0006468
jg5925.t1	GO:0004222
jg5925.t1	GO:0006508
jg5926.t1	GO:0004222
jg5926.t1	GO:0006508
jg5931.t1	GO:0003735
jg5931.t1	GO:0005840
jg5931.t1	GO:0006412
jg5931.t2	GO:0003735
jg5931.t2	GO:0005840
jg5931.t2	GO:0006412
jg5932.t1	GO:0000976
jg5933.t1	GO:0003924
jg5933.t1	GO:0005525
jg5939.t1	GO:0046983
jg5946.t1	GO:0005524
jg5946.t1	GO:0016887
jg5949.t1	GO:0003677
jg5957.t1	GO:0003677
jg5962.t1	GO:0003677
jg5964.t1	GO:0016491
jg5969.t1	GO:0008194
jg5970.t1	GO:0008194
jg5973.t1	GO:0016747
jg5975.t1	GO:0016747
jg5975.t2	GO:0016747
jg5982.t1	GO:0016021
jg5982.t1	GO:0051180
jg5982.t1	GO:0090482
jg5984.t1	GO:0004803
jg5984.t1	GO:0006313
jg5985.t1	GO:0003924
jg5985.t1	GO:0005525
jg5991.t1	GO:0005515
jg5993.t1	GO:0005515
jg6006.t1	GO:0046983
jg6007.t1	GO:0016972
jg6007.t1	GO:0055114
jg6008.t1	GO:0006820
jg6008.t1	GO:0008509
jg6008.t1	GO:0016021
jg6011.t1	GO:0005506
jg6011.t1	GO:0016705
jg6011.t1	GO:0020037
jg6011.t1	GO:0055114
jg6013.t1	GO:0005201
jg6017.t1	GO:0005509
jg6018.t1	GO:0005634
jg6018.t1	GO:0008270
jg6024.t1	GO:0004672
jg6024.t1	GO:0005524
jg6024.t1	GO:0006468
jg6026.t1	GO:0055114
jg6028.t1	GO:0003735
jg6028.t1	GO:0005739
jg6028.t1	GO:0005840
jg6028.t1	GO:0006412
jg6030.t1	GO:0005515
jg6030.t2	GO:0005515
jg6031.t1	GO:0016624
jg6034.t1	GO:0003779
jg6042.t1	GO:0003677
jg6042.t1	GO:0003700
jg6042.t1	GO:0006355
jg6043.t1	GO:0016020
jg6045.t1	GO:0005515
jg6051.t1	GO:0003677
jg6052.t1	GO:0015267
jg6052.t1	GO:0016020
jg6052.t1	GO:0055085
jg6055.t1	GO:0003676
jg6060.t1	GO:0004252
jg6060.t1	GO:0006508
jg6060.t1	GO:0008236
jg6076.t1	GO:0005515
jg6082.t1	GO:0003676
jg6082.t1	GO:0008270
jg6083.t1	GO:0005515
jg6086.t1	GO:0005515
jg6091.t1	GO:0016757
jg6095.t1	GO:0016020
jg6095.t1	GO:0055085
jg6097.t1	GO:0046983
jg610.t1	GO:0005506
jg610.t1	GO:0016705
jg610.t1	GO:0020037
jg610.t1	GO:0055114
jg6100.t1	GO:0005085
jg6100.t1	GO:0005515
jg6106.t1	GO:0003777
jg6106.t1	GO:0005524
jg6106.t1	GO:0007018
jg6106.t1	GO:0008017
jg6127.t1	GO:0004803
jg6127.t1	GO:0006313
jg6128.t1	GO:0003676
jg6128.t1	GO:0004523
jg6141.t1	GO:0004143
jg6141.t1	GO:0007205
jg6141.t1	GO:0016301
jg6147.t1	GO:0005815
jg6147.t1	GO:0034453
jg6148.t1	GO:0003676
jg6149.t1	GO:0016021
jg6149.t1	GO:0051180
jg6149.t1	GO:0090482
jg6150.t1	GO:0005515
jg6153.t1	GO:0003723
jg6153.t1	GO:0016787
jg6165.t1	GO:0005506
jg6165.t1	GO:0016706
jg6165.t1	GO:0031418
jg6165.t1	GO:0055114
jg6166.t1	GO:0000413
jg6166.t1	GO:0003755
jg6170.t1	GO:0000413
jg6170.t1	GO:0003755
jg6171.t1	GO:0006457
jg6171.t1	GO:0016272
jg6171.t1	GO:0051082
jg6175.t1	GO:0003924
jg6175.t1	GO:0005525
jg6178.t1	GO:0004930
jg6178.t1	GO:0007186
jg6178.t1	GO:0016021
jg6180.t1	GO:0004930
jg6180.t1	GO:0007186
jg6180.t1	GO:0016021
jg6181.t1	GO:0004930
jg6181.t1	GO:0016020
jg6186.t1	GO:0003677
jg6186.t1	GO:0006355
jg6186.t1	GO:0046983
jg6187.t1	GO:0055114
jg6190.t1	GO:0004609
jg6190.t1	GO:0008654
jg6193.t1	GO:0005515
jg6194.t1	GO:0046983
jg6197.t1	GO:0005537
jg6197.t1	GO:0007041
jg6197.t1	GO:0038023
jg6203.t1	GO:0003924
jg6203.t1	GO:0005525
jg6204.t1	GO:0004375
jg6204.t1	GO:0006546
jg6204.t1	GO:0055114
jg6207.t1	GO:0005525
jg6210.t1	GO:0004672
jg6210.t1	GO:0005524
jg6210.t1	GO:0006468
jg6212.t1	GO:0005507
jg6212.t1	GO:0016491
jg6212.t1	GO:0055114
jg6215.t1	GO:0003847
jg6215.t1	GO:0016042
jg6216.t1	GO:0003847
jg6216.t1	GO:0016042
jg6217.t1	GO:0003847
jg6217.t1	GO:0016042
jg6219.t1	GO:0003847
jg6219.t1	GO:0016042
jg6220.t1	GO:0003847
jg6220.t1	GO:0016042
jg6221.t1	GO:0042302
jg6224.t1	GO:0042302
jg6225.t1	GO:0042302
jg6226.t1	GO:0042302
jg6228.t1	GO:0003796
jg6229.t1	GO:0003796
jg6230.t1	GO:0003796
jg6231.t1	GO:0003796
jg6232.t1	GO:0003796
jg6234.t1	GO:0003796
jg6234.t2	GO:0003796
jg6235.t1	GO:0003796
jg6236.t1	GO:0003796
jg6239.t1	GO:0004806
jg6241.t1	GO:0005216
jg6241.t1	GO:0006811
jg6241.t1	GO:0016020
jg6241.t1	GO:0055085
jg6247.t1	GO:0046983
jg6249.t1	GO:0005737
jg6249.t1	GO:0120009
jg6249.t1	GO:0120013
jg6250.t1	GO:0003682
jg6254.t1	GO:0008080
jg6257.t1	GO:0016021
jg6257.t1	GO:0022857
jg6257.t1	GO:0055085
jg6258.t1	GO:0016021
jg6258.t1	GO:0022857
jg6258.t1	GO:0055085
jg6259.t1	GO:0016021
jg6259.t1	GO:0022857
jg6259.t1	GO:0055085
jg6269.t1	GO:0005515
jg6273.t1	GO:0016021
jg6275.t1	GO:0046983
jg6277.t1	GO:0015074
jg6282.t1	GO:0015074
jg6294.t1	GO:0005085
jg6294.t1	GO:0007264
jg6303.t1	GO:0004672
jg6303.t1	GO:0005524
jg6303.t1	GO:0006468
jg6305.t1	GO:0003700
jg6305.t1	GO:0006355
jg6305.t1	GO:0008270
jg6305.t1	GO:0043565
jg6307.t1	GO:0005515
jg6311.t1	GO:0003676
jg6312.t1	GO:0003676
jg6313.t1	GO:0004672
jg6313.t1	GO:0005524
jg6313.t1	GO:0006468
jg6314.t1	GO:0005515
jg6316.t1	GO:0003677
jg6324.t1	GO:0003677
jg6324.t1	GO:0034061
jg6325.t1	GO:0003723
jg6330.t1	GO:0005515
jg6335.t1	GO:0004930
jg6335.t1	GO:0007186
jg6335.t1	GO:0016021
jg6337.t1	GO:0046983
jg6343.t1	GO:0005515
jg6344.t1	GO:0008168
jg6347.t1	GO:0004843
jg6347.t1	GO:0016579
jg6347.t2	GO:0004843
jg6347.t2	GO:0016579
jg6348.t1	GO:0005634
jg6348.t1	GO:0008270
jg6359.t1	GO:0004970
jg6359.t1	GO:0015276
jg6359.t1	GO:0016020
jg6361.t1	GO:0003924
jg6361.t1	GO:0005525
jg6364.t1	GO:0005515
jg6365.t1	GO:0016746
jg6366.t1	GO:0055114
jg6368.t1	GO:0005634
jg6368.t1	GO:0006351
jg6375.t1	GO:0008194
jg6376.t1	GO:0008194
jg6384.t1	GO:0004930
jg6384.t1	GO:0007186
jg6384.t1	GO:0016021
jg6387.t1	GO:0003924
jg6387.t1	GO:0005525
jg6388.t1	GO:0003924
jg6388.t1	GO:0005525
jg6391.t1	GO:0005576
jg6391.t1	GO:0005975
jg6391.t1	GO:0008061
jg6391.t1	GO:0016810
jg6392.t1	GO:0003729
jg6392.t1	GO:0005685
jg6392.t1	GO:0006376
jg6393.t1	GO:0005094
jg6393.t1	GO:0005737
jg6395.t1	GO:0005515
jg6396.t1	GO:0005524
jg6398.t1	GO:0005515
jg6404.t1	GO:0004553
jg6410.t1	GO:0046983
jg6413.t1	GO:0006269
jg6414.t1	GO:0015267
jg6414.t1	GO:0016020
jg6414.t1	GO:0055085
jg6416.t1	GO:0008138
jg6416.t1	GO:0016311
jg642.t1	GO:0006508
jg642.t1	GO:0008234
jg6431.t1	GO:0046983
jg6434.t1	GO:0046983
jg6446.t1	GO:0004803
jg6446.t1	GO:0006313
jg6466.t1	GO:0015074
jg648.t1	GO:0015074
jg649.t1	GO:0006508
jg649.t1	GO:0008234
jg6515.t1	GO:0004197
jg6515.t1	GO:0006508
jg6515.t1	GO:0008234
jg6515.t1	GO:0050790
jg6525.t1	GO:0005230
jg6525.t1	GO:0006811
jg6525.t1	GO:0016021
jg6526.t1	GO:0005634
jg6526.t1	GO:0006974
jg6526.t1	GO:0048478
jg6528.t1	GO:0003676
jg6528.t1	GO:0006139
jg6528.t1	GO:0008408
jg6534.t1	GO:0005747
jg6534.t1	GO:0006120
jg6536.t1	GO:0046983
jg6537.t1	GO:0016021
jg6537.t1	GO:0016757
jg6540.t1	GO:0046872
jg6543.t1	GO:0005525
jg6552.t1	GO:0046983
jg6553.t1	GO:0008138
jg6553.t1	GO:0016311
jg6556.t1	GO:0004672
jg6556.t1	GO:0005515
jg6556.t1	GO:0006468
jg6557.t1	GO:0005515
jg6568.t1	GO:0043231
jg6568.t1	GO:0051537
jg6574.t1	GO:0005525
jg6575.t1	GO:0046983
jg6576.t1	GO:0003924
jg6576.t1	GO:0005525
jg6577.t1	GO:0005524
jg6615.t1	GO:0003723
jg6615.t1	GO:0003743
jg6615.t1	GO:0006413
jg6623.t1	GO:0003677
jg6623.t1	GO:0003700
jg6623.t1	GO:0005634
jg6624.t1	GO:0004672
jg6624.t1	GO:0006468
jg6624.t1	GO:0007165
jg6624.t1	GO:0035556
jg6626.t1	GO:0004066
jg6626.t1	GO:0006529
jg6627.t1	GO:0005515
jg6631.t1	GO:0046983
jg6632.t1	GO:0016021
jg6632.t1	GO:0022857
jg6632.t1	GO:0055085
jg6636.t1	GO:0042302
jg6638.t1	GO:0042302
jg6639.t1	GO:0042302
jg6641.t1	GO:0042302
jg6642.t1	GO:0042302
jg6643.t1	GO:0042302
jg6644.t1	GO:0042302
jg6645.t1	GO:0005515
jg6646.t1	GO:0022857
jg6646.t1	GO:0055085
jg6648.t1	GO:0006396
jg6650.t1	GO:0003873
jg6650.t1	GO:0005524
jg6650.t1	GO:0006000
jg6657.t1	GO:0055114
jg6662.t1	GO:0005515
jg6665.t1	GO:0016021
jg6665.t1	GO:0022857
jg6665.t1	GO:0055085
jg6670.t1	GO:0003924
jg6670.t1	GO:0005525
jg6671.t1	GO:0005801
jg6671.t1	GO:0006886
jg6671.t1	GO:0016020
jg6675.t1	GO:0005515
jg6683.t1	GO:0003676
jg6683.t1	GO:0008270
jg6683.t1	GO:0015074
jg6688.t1	GO:0005515
jg6689.t1	GO:0005515
jg669.t1	GO:0015074
jg6691.t1	GO:0004843
jg6691.t1	GO:0016579
jg6696.t1	GO:0004803
jg6696.t1	GO:0006313
jg6696.t1	GO:0016021
jg6696.t1	GO:0022857
jg6696.t1	GO:0055085
jg6698.t1	GO:0006189
jg6702.t1	GO:0005506
jg6702.t1	GO:0016705
jg6702.t1	GO:0020037
jg6702.t1	GO:0055114
jg6703.t1	GO:0005506
jg6703.t1	GO:0016705
jg6703.t1	GO:0020037
jg6703.t1	GO:0055114
jg6704.t1	GO:0005515
jg6707.t1	GO:0005515
jg6711.t1	GO:0006508
jg6711.t1	GO:0008234
jg6711.t2	GO:0006508
jg6711.t2	GO:0008234
jg6712.t1	GO:0005743
jg6712.t1	GO:0006850
jg6713.t1	GO:0003676
jg6713.t1	GO:0004386
jg6713.t1	GO:0005524
jg6717.t1	GO:0003676
jg6719.t1	GO:0005634
jg6719.t1	GO:1901031
jg6723.t1	GO:0003676
jg6724.t1	GO:0005509
jg6724.t2	GO:0005509
jg6725.t1	GO:0003951
jg6725.t1	GO:0006741
jg6727.t1	GO:0097367
jg6727.t1	GO:1901135
jg6732.t1	GO:0004672
jg6732.t1	GO:0005524
jg6732.t1	GO:0006468
jg6734.t1	GO:0004683
jg6734.t1	GO:0005516
jg6734.t1	GO:0006468
jg6735.t1	GO:0004683
jg6735.t1	GO:0005516
jg6735.t1	GO:0006468
jg6742.t1	GO:0003735
jg6742.t1	GO:0005761
jg6742.t1	GO:0006412
jg6743.t1	GO:0016021
jg6743.t1	GO:0022857
jg6743.t1	GO:0055085
jg6744.t1	GO:0003735
jg6744.t1	GO:0005840
jg6744.t1	GO:0006412
jg6747.t1	GO:0008138
jg6747.t1	GO:0016311
jg6750.t1	GO:0003676
jg6751.t1	GO:0005509
jg6751.t1	GO:0007156
jg6751.t1	GO:0016020
jg6752.t1	GO:0003735
jg6752.t1	GO:0005840
jg6752.t1	GO:0006412
jg6763.t1	GO:0055114
jg6764.t1	GO:0005789
jg6764.t1	GO:0006506
jg6766.t1	GO:0016020
jg6767.t1	GO:0016020
jg6770.t1	GO:0016616
jg6770.t1	GO:0055114
jg6775.t1	GO:0015074
jg6791.t1	GO:0003676
jg6791.t1	GO:0004523
jg6792.t1	GO:0046983
jg6807.t1	GO:0005524
jg6807.t1	GO:0016887
jg6808.t1	GO:0003924
jg6808.t1	GO:0005525
jg6811.t1	GO:0004672
jg6811.t1	GO:0005524
jg6811.t1	GO:0006468
jg6814.t1	GO:0004222
jg6814.t1	GO:0006508
jg6820.t1	GO:0006352
jg6820.t1	GO:0030880
jg6831.t1	GO:0003677
jg6833.t1	GO:0015074
jg6834.t1	GO:0016021
jg6834.t1	GO:0022857
jg6834.t1	GO:0055085
jg6851.t1	GO:0016021
jg6855.t1	GO:0005515
jg6855.t1	GO:0007166
jg6855.t1	GO:0016020
jg686.t1	GO:0004803
jg686.t1	GO:0006313
jg6871.t1	GO:0005515
jg6873.t1	GO:0003712
jg6873.t1	GO:0006357
jg6873.t1	GO:0016592
jg6875.t1	GO:0004672
jg6875.t1	GO:0004674
jg6875.t1	GO:0005524
jg6875.t1	GO:0006468
jg6876.t1	GO:0035556
jg6877.t1	GO:0046907
jg6878.t1	GO:0005515
jg6882.t1	GO:0003723
jg6882.t1	GO:0005515
jg6883.t1	GO:0003735
jg6883.t1	GO:0005762
jg6884.t1	GO:0003700
jg6884.t1	GO:0006355
jg6884.t1	GO:0043565
jg6885.t1	GO:0000350
jg6887.t1	GO:0004143
jg6887.t1	GO:0007165
jg6887.t1	GO:0007205
jg6887.t1	GO:0016301
jg6887.t1	GO:0035556
jg6889.t1	GO:0005743
jg6889.t1	GO:0006850
jg6891.t1	GO:0003723
jg6891.t1	GO:0003743
jg6891.t1	GO:0006413
jg6893.t1	GO:0005515
jg6894.t1	GO:0003676
jg6898.t1	GO:0015074
jg6901.t1	GO:0004930
jg6901.t1	GO:0007186
jg6901.t1	GO:0016021
jg6906.t1	GO:0016021
jg6906.t1	GO:0022857
jg6906.t1	GO:0055085
jg6907.t1	GO:0005509
jg6907.t1	GO:0007156
jg6907.t1	GO:0016020
jg6914.t1	GO:0004045
jg6916.t1	GO:0009058
jg6916.t1	GO:0030170
jg6920.t1	GO:0046872
jg6922.t1	GO:0005681
